0.0121960960558,0.014803626266,0.0122918192472,0.0115490480167,-0.00892963480048,0.0116800798532,-0.00902254874185,-0.00911597906569,0.0124175456684,0.00352669255776,0.0120992618618,-0.00141838962088,0.00643580333485,0.00274700430232,0.012272382235,-0.00133384716344,0.00409285002361,0.0126706157068,0.0066629014209,0.00643580333485,-0.00196606960257,0.00360438115808,0.0656353951379,0.0602505665606,0.0447866881189,0.0510988658229,-0.00462915596724,-0.126694761748,-0.0060306112469,0.03349120125,-0.000207785082216,0.0253541238992,0.000287313872185,0.0348330237514,-0.00251300014739,-0.00336857576232,-0.00432855123696,-0.00103152927685,0.00153772035925,-0.00117033646771,-0.00166741497959,0.0124105209039,0.0148300757381,0.014568689788,0.140112108243,0.670378892851,0.172901617829,-0.0591943592536,0.172090282225,-0.526807134111,0.121446009857,0.129862633425,0.012771922229,0.00477567370139,0.00477567370139,-0.00135542524385,0.00639724753797,-0.00156591864688,-0.00476642496268,-0.00344596677478,0.00112198611184,-0.00277445656938,0.000473459452401,-0.00366358484267,-0.0189365410247,-0.0129396593191,0.0221975490601,-0.0139738803623,-0.0166644085978,-0.0139540845386,-0.0197014225985,-0.0141387983694,-0.0305787008093,-0.0103035902182,-0.0135099437696,-0.0137246811927,0.00657476946264,-0.00403231580817,0.00447351144356,-0.00413034749723,0.00651869994013,-0.015179658049,-0.0166934116501,-0.017382842069,-0.0197022048579,-0.0177726362631,-0.0137323086389,-0.0147371965695,-0.0307003535458,-0.0119290709112,0.00295821527148,-0.0136314315813,0.0769156069118,-0.0142954589748,-0.0163947839357,-0.0155505063034,0.031062523476,-0.0163902095178,-0.029457495878,-0.0174131779847,-0.0927024534698,-0.0173300276872,0.00953588969307,-0.01528246087,0.0147428280959,-0.0157960748507,0.023359646591,-0.0158897200103,0.00379940970842,-0.0189396542073,-0.0264217722878,-0.230980298304,0.00240094628268,-0.019265432821,0.00956020528538,-0.0193254082147,-0.0447984386597,-0.0193317335554,-0.0138676289255,-0.027036924761,-0.0259398918032,-0.0161551954379,-0.0216162412868,-0.0161945972267,-0.018594608397,-0.0162972988987,-0.131954879147,-0.0158323783249,0.0023291502254,-0.0160431473467,0.115974351826,-0.0203866626299,-0.0120512534246,-0.0236118535125,-0.031895573452,-0.0279237057982,0.00448746098971,0.00635718195012,0.0049435826452,-0.0346731251771,-0.0377809946061
-0.0126439871633,-0.0221869133438,-0.0124204915768,-0.0126189788582,0.00734983984642,-0.0133673410955,0.00776734195098,0.00773655727281,-0.0126674648486,-0.0170759696334,-0.0126862229315,0.00111099329574,0.00360759221399,-0.00208803431986,-0.0126991721158,0.000780749173452,-0.00297558729328,-0.0121205413889,-0.0225252978402,0.00360759221399,0.0991392229409,-0.0140032854132,-0.0693209133427,-0.0604708612925,-0.0553350394116,-0.073153486091,0.0104441913306,0.142542274738,0.00732747555865,-0.0546215722774,0.00246845775157,-0.0511259528683,0.00250809102792,-0.054792141584,0.00396508044438,0.0988845335727,-0.00939331604139,0.0892118311498,-0.0108317406229,0.0884382518953,-0.00849706389603,-0.0139913123141,-0.0245158554807,-0.0244500622585,0.0344672847796,0.209439724398,0.0424389347261,-0.00216543722224,0.0415352136426,-0.0815542990507,0.0291620237848,0.0212054452849,-0.012709204024,-0.0159461003371,-0.0159461003371,-0.0134166745439,0.0335597039143,-0.0136254927349,0.00347772236728,-0.0136371176159,0.00554063146408,-0.0137217216825,0.000802222919846,-0.0148960712903,-0.108045456344,-0.016250509965,0.021007570854,-0.0162159049928,-0.0200624572386,-0.0161161029136,-0.0267837155591,-0.0162711406306,-0.0419713978286,-0.0139805786761,-0.0163260125659,-0.0137170140322,0.00373539723589,-0.00494607541361,0.00548611963794,-0.00493268788612,0.00397622233458,-0.0183132987574,-0.0189687092266,-0.018123871299,-0.020590725086,-0.0188233327048,-0.0276620614864,-0.0280333580943,-0.0591445954421,-0.0140925450642,0.00224486612133,-0.0141867459783,0.0465937240723,-0.0140614325606,-0.0156601235292,-0.0147143324946,0.02404219245,-0.0156446029552,-0.026623421961,-0.0155221476822,-0.151527726505,-0.0157384275587,0.00770794896138,-0.0136494495509,0.00952154465899,-0.0133494542789,0.0117873546282,-0.013640375569,0.00134665066082,-0.00711753790813,-0.00527009727951,0.882755357483,0.00072407671028,-0.00657235594534,-0.0197627770507,-0.00662094937882,-0.01518391133,-0.00664007480254,-0.00496771034614,-0.0068876682025,-0.00752991848809,-0.0134122509978,-0.019357467289,-0.0134426645873,-0.0151822267521,-0.0134975943011,-0.036509679397,-0.0231815170555,0.0034095111476,-0.0231578006806,-0.0155651601333,-0.023193608383,-0.00495189774023,-0.0231984524468,-0.0322776099797,-0.028040495014,0.00355092481789,-0.0157722185064,-0.008928872242,0.0857327555226,0.0852904693601
0.0757763663349,0.127130778265,0.0781779830334,0.075315800489,-0.0378194718533,0.0757426627556,-0.0396689520548,-0.0397402182002,0.0768573486855,0.0889315583327,0.0754232199652,-0.00590956217115,0.0169615527048,0.0113500563993,0.0763056208252,-0.00414433708977,0.0136663593254,0.0769364171622,0.131458856614,0.0169615527048,-0.259223980798,0.0796770490463,-0.194025345003,-0.172456317606,-0.145612185943,-0.198416073607,0.0128020042958,0.308098942833,0.0150246013652,-0.149002458158,-0.000611093545772,-0.13546101216,0.00147094767533,-0.150817585095,0.00919881916591,-0.261126638597,0.0137673564034,-0.209249956891,0.0224608928494,-0.207033363833,0.0147246761958,0.0853166099781,0.141020473505,0.14098781009,-0.0163229944241,0.0923612243412,-0.0219855852389,0.0136774524271,-0.0220893845044,0.0281713392783,-0.0127791623143,0.0424061045802,0.0798903884513,0.0965579352518,0.0965579352518,0.00592170622963,-0.0150024862487,0.0104802838753,-0.0133950584404,0.00944138835978,-0.00362462251473,0.00979335465073,-0.000445327374064,0.00719765272862,0.0783790105444,0.0085644011466,-0.00674595445445,0.00471238353075,0.0117829783349,0.00469853041929,0.00996615069334,0.00458723651657,0.0328343596772,0.00688993563653,0.00803173487182,-0.0029019931261,0.0248461220274,-0.0311160094413,0.0465105055362,-0.0308200673842,-0.0070038592872,0.00759332596733,0.00207352580335,0.00186093699429,0.00187025243923,0.00375024454691,0.0543488214271,0.0547697983843,0.123421431493,0.00450078128078,0.000287911180111,-0.00163017549637,0.0179308746828,-0.00147827990713,-0.00163742583957,-0.00316289910359,0.00303271187247,-0.00312228195104,-0.00894897972896,-0.00329698345918,-0.0385740788609,-0.00224826051658,0.000477554013082,-0.00305266225277,0.00116787874735,-0.00303164280956,0.00268524195565,-0.00246074829714,0.00251661140538,-0.0036924163174,-0.00398203016874,0.0727751454589,0.000435374080716,-0.00370795265965,0.0198282928814,-0.003808444331,-0.0596571026136,-0.00388486394769,-0.00420077221752,-0.0490188302289,-0.0319715918825,-0.00335015011532,-0.00161072984536,-0.00336802829501,-0.0045749476755,-0.00338316824253,0.0119485174326,0.0471382811415,-0.00929432453798,0.046980108631,0.220041416937,0.0209512470657,-0.0078956990615,0.00192333940626,0.00381396024539,0.00225798432799,0.000534553096796,0.0420215021787,0.030840630146,-0.307407719986,-0.324907941003
-0.0294171114089,-0.0786738887644,-0.0305647890366,-0.028733061339,0.0129846192419,-0.0269401334163,0.0148326165925,0.0149741663616,-0.0297700763,-0.0309511291671,-0.0289927949186,0.00225887767988,-0.00971729754563,-0.00381206692494,-0.0295991508804,0.0007504266982,-0.00473908907311,-0.0297650849723,-0.075918717915,-0.00971729754563,0.153854102909,-0.0268618489959,-0.255921177272,-0.225406404081,-0.191179036266,-0.257156294645,0.0252457721657,0.370338994033,0.0232514998525,-0.176140146605,0.00398619950342,-0.155908818085,0.00735409007861,-0.177058367532,0.0103034952634,0.155873101208,-0.0107782644335,0.107470932471,-0.0156069053407,0.106694800419,-0.0108399617483,-0.0339229378026,-0.0869092642322,-0.0866203400703,0.0185883172245,0.185874381951,0.0140157400643,-0.0199804067013,0.0122171408619,-0.0530523565305,0.0209890406306,-0.0280934829439,-0.0298577868456,-0.0312213395853,-0.0312213395853,0.00460174376295,-0.00691182447414,0.00204753951548,0.00621630098094,0.0033327599456,-0.00148291899909,0.00287225246901,-0.00118132241427,0.00631200738924,0.160832704004,0.0108061397984,-0.0163334548314,0.0128632517626,0.014236971762,0.0130951862829,0.0256940439064,0.0131719516368,0.0527337926205,0.00833555494657,0.0121426168411,0.0139550972525,-0.0233560861526,0.0292496577912,-0.0388642319164,0.0289485798046,0.000586439840171,0.00907372018523,0.0124152961963,0.0126103995799,0.0145620065478,0.0112359093731,-0.037528869293,-0.0372656819537,-0.0718159295404,0.00948056688344,-0.0022858370589,0.012162553869,-0.0505644302321,0.0128762065313,0.0141201739721,0.0185483682562,-0.0262728740755,0.0209053424564,0.0407893768348,0.0216262667262,0.486516701456,0.0209593117772,-0.0104766413757,0.0142263654768,-0.00913189015134,0.0144272529535,-0.0160212774735,0.014225365259,-0.00520409605239,0.0152592171355,0.0118444339892,-0.203402159666,-6.89037805101e-05,0.0153560498961,0.0723355302783,0.0155162437137,0.0635841788251,0.0155137721558,-0.00642464388892,0.0355454813541,0.0290101792119,0.014591748576,0.0195145979266,0.0146726888907,0.0170310977449,0.0147079403179,-0.00419674116348,-0.0328460629369,0.00911341097016,-0.0323599156493,-0.0525293962287,-0.020621741313,0.0123779656618,-0.0120949624679,-0.0188505840995,-0.0142139371085,0.000649519678222,-0.0274280750244,-0.0178612295096,0.159541031663,0.167284698142
0.0200257641121,0.0421211770062,0.0214082046443,0.0199822284339,-0.00901659641328,0.021442530245,-0.00985995742177,-0.00997658959723,0.0208010828384,0.0250179057618,0.0198807780667,-0.00142019378301,0.00833794245434,0.00255814518251,0.0203223434576,-0.000992171897133,0.0032048805986,0.0208655046298,0.0455897083211,0.00833794245434,-0.0508255775788,0.0239748097022,0.0679770702298,0.0603052687163,0.0488160332313,0.0654983877173,-0.00516513043945,-0.0771160624601,-0.00593514901299,0.0409025371832,-0.000977742899072,0.0394038607689,-0.0015421468437,0.0463582549484,-0.00364031549331,-0.0523487631159,0.00214633562487,-0.0304834765228,0.00452139339167,-0.0303017782268,0.0027360186042,0.0224920031957,0.0464900379261,0.0465903333879,0.00928573127323,0.000865344774087,0.0156232076865,0.0091459117718,0.0111974786678,-0.00643927594606,0.00591216321112,0.0305852439864,0.0194713929877,0.0263103146709,0.0263103146709,-0.0116676980746,0.0188618497044,-0.00861541667918,-0.00694010575851,-0.00877010475705,0.0014493294808,-0.00907978885405,0.00337916591283,-0.0164114920197,-0.62264968532,-0.0141106670718,0.0128857403803,-0.0155048652156,-0.0178294299853,-0.0157053919759,-0.0478302281171,-0.0157195194498,-0.0573133166155,-0.00701987983029,-0.00963691382676,-0.011060644306,0.00873486454597,-0.00646620277961,0.00759375976089,-0.0063550334691,0.00380163884183,-0.00938302920921,-0.0121529461272,-0.0114216594754,-0.0130408608208,-0.0107827725427,0.0108269029284,0.0110079972232,0.0219040692275,-0.00798236416825,0.00176392306886,-0.0104757024255,0.0429145679767,-0.0100873473286,-0.0119733193349,-0.00769332680459,0.00809525988947,-0.00713470989084,-0.0131573825663,-0.0068492215095,0.696137207054,-0.00553906891214,0.00532031904488,-0.0106148381001,0.010422879497,-0.0109131187283,0.0176932973494,-0.0109860231385,0.00582267722382,-0.0134070308319,-0.00929412427885,0.100924901381,0.00170955075953,-0.0136706176695,-0.180365750332,-0.0138129260111,-0.0592737706466,-0.01387002445,0.00223234635958,-0.0322074899939,-0.0263973941318,-0.0111414447118,-0.0155318721788,-0.0112634460637,-0.0132061393951,-0.0113035467765,-0.0112789579748,0.00964636063291,-0.003067330497,0.00939979200383,0.0409744927605,-0.0012900128726,-0.0160653918534,-0.00896167111873,-0.012257518266,-0.0102985494009,0.00350231093224,0.00996418925401,0.00767107716994,-0.0714780430783,-0.0788224843758
-0.0142530877028,-0.0177097579974,-0.014710415478,-0.01410097734,0.0337097485402,-0.013932112706,0.0338890074421,0.0342726752859,-0.0144696408424,-0.0159983426055,-0.0142207550806,0.00261415205498,-0.00315919194713,-0.00734604860604,-0.0117006429863,0.0155596889066,-0.0143378056113,-0.0146828074164,-0.0179091800802,-0.00315919194713,0.0163848710763,-0.0143146220995,-0.0017965753681,-0.00218498075948,-0.00171802962738,-0.00188433799739,0.000732884360621,0.00252599569899,0.000996658797518,0.00100614184704,0.000531846457743,0.00100578361613,0.000501911559448,0.000733912712085,0.000437531606272,0.0170165829979,4.6011341218e-05,0.0134490509973,-0.00145908056365,0.0133371758605,-0.00042920562137,-0.00989096695576,-0.0144669911452,-0.0151774182977,0.000291048527727,-0.00723361560248,-0.00048014543123,-0.00469033400086,-0.000496152062598,-0.000823278126497,0.000706187424925,-0.00287654394794,-0.0147448212915,-0.017060518574,-0.017060518574,-0.000272988729531,0.000958882647118,-0.000945614243276,-0.00555669508315,-0.000704695476024,0.000713847259983,-0.000699126154372,0.00026850568034,0.000203059126733,0.0331718640396,0.000732534424133,0.00198227544924,0.00196337129036,0.000997785099151,0.00163186508106,0.00343705393743,0.00199340327065,0.00457872506604,0.00275310995842,0.000274615973205,0.00234702272423,0.29141750787,-0.472665476326,0.645676591886,-0.473300275347,-0.124952695363,0.00167788614491,0.00294678539536,0.00277498623406,0.00311054493291,0.00288829759168,-0.000792231525225,-0.000639785549714,-0.00195900766133,0.0035964747765,-0.000292157326242,0.00262201489469,0.0923633977531,0.00476131281606,0.00563560970334,0.00252731905259,-0.00260640319742,0.00266718411686,-0.0291722651994,0.00273221057608,0.0394478248273,0.00274159608089,-0.00109704685326,0.0010692608318,0.0214970079881,0.00264318608649,0.00287434852524,0.00254988681707,0.00551336721956,0.0032382722759,0.0070382361767,-0.0198272352342,0.00033399178689,0.0032313439789,0.0129014385628,0.00333087506852,0.0185587711907,0.00321137530633,0.000163590029412,0.0120994849427,0.0088575008931,0.00243677809742,0.00318333330664,0.00248537574688,0.00316229016664,0.00247856940359,-0.00258401431612,-0.000821810468341,-0.0506865142945,-0.0007455413019,-0.00857563228434,0.00443972719535,-0.0714619594818,0.00813058167459,0.037593133397,0.0101350989527,-0.00063003504002,-0.00401551669077,-0.00293201187025,0.0346287116511,0.0383013204233
0.00252991678296,-0.0504481348336,0.0012638973768,0.00350553456514,-0.000472027231342,0.00128497838947,0.00139963602361,0.0017966064661,0.00252723075572,0.0145769232517,0.0029218277319,-0.000294196438664,-0.0132384363966,0.000277811068537,0.0030155275902,0.000379525086928,-0.000471545509779,0.00183599687871,-0.0394885816855,-0.0132384363966,0.0456880284236,0.0131199236853,-0.131136455285,-0.114223029903,-0.0915129330106,-0.129674597641,0.00716094428075,0.119242464722,0.0105237349078,-0.0815336993708,-0.000109276547707,-0.0589167169458,0.000708279688243,-0.0721104542143,0.00431695936487,0.0477760895822,-0.000508409728274,-0.003614877742,-0.00323108394551,-0.00331643157637,-0.00102606814031,0.00114493946617,-0.0558154078127,-0.0551431168179,0.0223846833532,-0.0113892913359,0.0169809815017,-0.03974098087,0.00711761877777,-0.0359967239133,0.0268066937687,-0.0289934643235,0.00526410034624,0.0199112478746,0.0199112478746,0.0251745415388,-0.034952694569,0.0279455326776,-0.00478730582536,0.0287252042605,-0.010522024197,0.0285038389176,0.00184694409199,0.0234565904642,-0.683849115921,0.0360209132592,-0.0320459814962,0.0382558646767,0.0476958188802,0.0382919927455,0.0295422239768,0.0386359499716,0.156460343409,0.0398013154475,0.0496598731545,0.0434821093196,0.00104359120573,-0.0144590148588,0.0252677329327,-0.014814374257,-0.0215843458,0.0480702458612,0.0523362937094,0.0511966935347,0.0595884051407,0.0504828525342,-0.00307188149227,-0.0017852643989,0.0124112599252,0.0406050704839,-0.00584741548505,0.0419410972016,-0.0977257560215,0.0438936753479,0.0479734427234,0.0429850162663,-0.0423363662033,0.0408474382192,0.0817450401107,0.0413995924551,-0.445735321706,0.040092543387,-0.0123450061311,0.0438784904737,-0.0261078139689,0.0445513602378,-0.0304805380001,0.0444274150408,-0.0121956731683,0.0462371043539,0.0525065365133,-0.203764497654,0.000914182654609,0.0465222777093,-0.137323744789,0.0468047047595,0.152938984922,0.0468856040678,0.00127648245559,0.0611653171241,0.0601750738662,0.0449338282357,0.0656595338488,0.045020496993,0.0533211732241,0.0450931532235,0.0229762047249,-0.00683586977529,0.00253634072268,-0.00647308258479,-0.058005486713,0.00197605062062,0.0250251729771,0.00814000420924,0.0131420567853,0.0100047014787,0.00490257388365,-0.0067914294315,-0.00520423273068,0.0463903338159,0.0523314760846
-0.00457180663908,-0.0574322118448,-0.00527035717448,-0.00403790130685,0.000207620540938,-0.00442050620475,0.00205796884919,0.00226938874561,-0.00475198838076,-0.00712862283537,-0.00456276527865,0.000352773522577,-0.000710615624287,-0.000553671486754,-0.00468328984961,0.000127078670919,-0.000405328913294,-0.00459520472366,-0.0572821514779,-0.000710615624287,0.0705402083538,-0.00621585717437,0.0271590007205,0.022083667441,0.0255532443747,0.0547204696525,-0.00306233260475,-0.0348715221043,-0.00221072855656,0.0346943199483,0.000366811335577,0.0271136678185,-0.000308087825004,0.0242717564602,-0.00101903749719,0.0718618702822,-0.00179893247124,0.0202191528216,-0.00214920472472,0.0199508145501,-0.00679416472308,-0.00855386264222,-0.0655090423895,-0.0649862952034,-0.153263024629,0.156519701629,-0.194077095193,0.0106222214582,-0.182916600173,0.143827129347,-0.136556132096,-0.199635912299,-0.00661779288456,-0.00948922316126,-0.00948922316126,0.000709107035565,0.000138848386279,-0.000703340624644,0.00343576189767,0.00218931075643,-0.000295750903754,0.00138081046107,6.38921779059e-05,0.00229900909824,-0.0435353093237,0.00291280821681,-0.00262930664871,0.00337063263103,0.00462851202261,0.00343246614956,0.0037389713158,0.00356187358284,0.0483316105532,0.00297234205366,0.00498203490286,0.00404564503528,-0.000928117312123,-0.000804948170419,0.00262532779283,-0.00114141837991,-0.00300494958668,-0.00800506940804,-0.00819402622512,-0.00636687598335,-0.00841456654578,-0.00914081349215,-0.0597350599456,-0.0605133535791,-0.23834720889,0.00227613909746,-8.97411959421e-05,0.0030835316039,-0.0127154215486,0.00429944196817,0.00564436495713,0.00590655520409,-0.00610244005644,0.00635378899702,0.0202407914494,0.00843798926947,-0.0205911458546,0.00716192733666,-0.00199557515082,0.00482288539917,-0.00245332032877,0.00581086642515,-0.011393137633,0.00749087447363,-0.00449816796327,0.00714945699118,0.00901370237874,-0.015641841939,0.000848885716925,0.00731668467613,0.00987915870735,0.00751335003995,0.0395689938335,0.00776919393462,-0.00775213158849,0.0101644440699,0.0100270013798,0.00668223351219,0.0113992941092,0.00684288346199,0.00877441866909,0.00683876091648,0.109405063766,-0.0382215327003,0.00663064413477,-0.037751775569,0.816739891387,-0.0360039356768,0.00775476813611,-0.0348087327424,-0.059948619216,-0.0457711900027,0.00505404800378,-0.00660209456441,-0.0025929742369,0.0371209209467,0.0380782297523
0.00580401187102,-0.0102252315473,0.00466038269899,0.00585304542362,0.000667889673305,0.00659930023833,0.000938046002428,-0.00278128992855,0.00571989282264,0.00901732096615,0.00507446436999,-0.000222215632044,-0.00805986332112,0.000251185932962,0.00591821880546,6.62215645015e-05,-0.000366613714103,0.00439747990531,-0.00693463460209,-0.00805986332112,-0.0104150964699,0.0096158628398,-0.0580667312629,-0.043338250997,-0.0345626871758,-0.0403389773991,0.0260394937473,0.0232583261974,0.00454029854155,-0.0309129147919,-0.00319547977819,-0.0205738069766,-0.00131598670165,-0.024623557409,0.00251408044819,-0.00887751904472,0.00190002794181,-0.0249144010262,0.0130710666426,-0.0243979263944,0.000250616679908,0.00666183328082,-0.0109647753569,-0.0110796994155,0.0672891578372,-0.147940305671,0.078521795653,-0.0276179126283,0.0728919268109,-0.0489127061612,0.0632748505179,0.0502790219434,0.00757308483564,0.0144163792394,0.0144163792394,0.0185091100055,-0.0136297657028,0.0249473485826,-0.00266695594971,0.0249616048837,-0.000815909122858,0.0257481785131,0.000756087698742,0.0125047078553,-0.0348752308783,0.0145622250384,-0.00742707287889,0.0162491436926,0.0215381774983,0.0159405571232,0.0300561499169,0.0154901151144,-0.86524024622,0.0293898914021,0.0345847878269,0.0299510972767,-0.000369606255912,-0.00381417991316,0.00632944492573,-0.00368203015595,-0.00951342726872,0.0223626092697,0.0254884766463,0.0241101475934,0.0285463572795,0.0223310721365,0.0081403322805,0.00629983793635,-0.310039050049,0.030029880969,-0.00293304053269,0.0296992657936,-0.029564445281,0.0321767222982,0.0379848822768,0.0317901824726,-0.0168271911629,0.0323897834609,0.119511193161,0.0334022658498,-0.0549460107773,0.0332454687424,-0.00708344481076,0.0301945637317,-0.0100295966376,0.0309257885322,-0.0177072495762,0.0319344295562,-0.00301096587338,0.0322365095143,0.0353679931451,-0.0437178469515,-0.000394577077729,0.0323239463982,0.0171516691042,0.0324314805767,-0.140178539908,0.0327155814467,0.00506793162471,0.0428365999763,0.0432297005351,0.0315052727478,0.00241746514943,0.0315681280473,0.0407373252306,0.0315628418888,-0.00956193328412,0.0185084387263,-0.00371667794793,0.0186581809237,0.0842977472241,0.0247065629463,0.00727652482986,0.0290364838606,0.0579567379788,0.0411934547206,-0.00211967644665,-0.00208407212009,-0.000840497003009,0.00933790465483,0.0137093610612
-0.00147190770031,-0.00375369111178,-0.00138856275728,-0.000772298227327,0.00122652208727,-0.000741894996737,0.00132981770695,-9.94774796889e-05,-0.00144537720754,-0.00670634363917,-0.00156094655482,8.69998756241e-05,-0.00234603584412,-0.000295089029908,-0.00141077228074,0.000406490973818,-0.000401657700271,-0.0019253631534,-0.0074633489293,-0.00234603584412,-0.00868535488855,-0.00433122143346,0.00571800160196,0.0048726169548,0.0174967629547,0.0658889559539,-0.00157343511412,-0.0214682932983,-0.00200219960418,0.0304127071473,-0.000524400989234,0.0171867656875,-0.000437755555369,0.0104055239177,0.00151356572348,-0.00790721909419,-0.00218995117094,-0.00990968077097,0.00507041612034,-0.00962865341032,0.00118499888814,-0.00295661579434,-0.00463889941535,-0.00341893521136,-0.244832517969,0.491472263731,-0.315903766101,-0.00265638041515,-0.295329301344,0.14711811488,-0.214436065101,-0.23126110964,-0.000383295557794,-0.00410462342594,-0.00410462342595,0.00729365885953,-0.00512598954975,0.0102624882434,-0.00108101503436,0.0112930986461,-0.000494290862848,0.0108061864429,0.000455345398229,0.00529689575385,-0.0508059183586,0.00233808548778,-0.00128613197597,0.00379332190241,0.00279836618655,0.00353478849701,0.0027154401084,0.00333090703374,-0.31450548151,0.00769786273371,0.010067788774,0.00987720853479,4.19140168083e-05,-0.00167586035074,0.00283283395007,-0.00154142823681,-0.00325360512136,0.0314938243104,0.034605090887,0.0336477350833,0.0445819846971,0.0368270166235,0.0303529967764,0.0338398874399,0.370628554178,0.0090630784574,-0.0010824217591,0.0093897918314,-0.010835665722,0.0116824263455,0.0177832763841,0.0120860048197,-0.00629502496419,0.0122342714025,0.0652911461738,0.0135728264413,-0.0183626298503,0.0129700295964,-0.0024523836666,0.0112956182399,-0.00332241792977,0.0116699196927,-0.010005571109,0.0108710123732,-0.000505509428767,0.0131318254374,0.0243757341171,-0.0158530110642,0.00169571673456,0.0133580450823,0.0699977848677,0.0136148235333,-0.0529067548222,0.0135675446077,-0.018503440188,0.0200141185734,0.019849231379,0.0119975496142,0.00306891615141,0.0122180734166,0.0162925798295,0.0120768351181,0.16141181705,0.00955541206722,-0.00258693589773,0.00951885883518,-0.297832460119,0.0132754612576,0.0020117335583,0.0159787311644,0.0343510030692,0.0228955358196,-0.000789430920833,0.00116320740092,-0.000220500633367,0.00720566418156,0.00991520533936
0.00974957697621,0.100880362639,0.0121498337789,0.00963888114321,-0.000503946670665,0.00825933370618,-0.00394432559319,-0.00321022954578,0.00971095715969,0.00427957819556,0.00951736709165,-0.000268711627816,0.000622914740805,0.000702743102827,0.00985652403747,-0.000626594121678,0.000338965985845,0.0098624988256,0.0973188809697,0.000622914740805,-0.0950368610102,0.00638446956645,-0.000935420983789,0.00148385584176,0.00626269054372,0.0453825322274,0.00561968000758,-0.00685288978682,-0.00042734852947,0.0102232812474,-0.00120737486622,-0.00180458083112,-0.000496656362964,-0.00125430774668,-0.000705771587312,-0.0956620561411,-0.000409059878826,-0.00638998546448,-0.00113834078158,-0.0063627651541,0.00183224729764,0.0200983379346,0.123109013067,0.123388958212,-0.102892851446,0.189000979238,-0.132806010498,-0.003586542507,-0.11848980563,0.0515080589865,-0.0923326914373,0.00302119215658,0.00808322660276,0.00502755902321,0.00502755902321,0.000244001902327,-0.00162386254766,0.00252505408943,0.00100877970764,0.00321773669947,-0.000942120494185,0.00320855872016,-0.000116575942707,0.00367603032343,-0.0173566891524,-0.00242739256985,0.00176739524088,-0.00326200014664,-0.00314848338412,-0.00308335991583,-0.0111606052086,-0.00295944537739,0.117271939835,-0.00616689997712,-0.00701455525277,-0.00774534462951,-0.00385083286808,0.0037481234476,-0.0037833685045,0.0044909524416,0.00627790295413,-0.043482491733,-0.0476713069727,-0.0442464390558,-0.0622051165849,-0.0476359170812,0.046823105843,0.0418651253415,-0.731976218749,-0.00374313576828,-0.000640259868756,-0.0038002916687,0.00799207107905,-0.00427942593607,0.000270917071888,-0.00973344092515,0.00634248785072,-0.010684652938,-0.099428520078,-0.0101959595458,0.0106705755633,-0.00773812143838,0.00156001010107,-0.00563700796984,0.00228717631887,-0.00370901204921,-0.00369337613179,-0.0020527268651,0.00368545218147,0.00199308494281,0.0194371283104,-0.00223554213332,-0.000174615315348,0.00246971793717,0.0273570405578,0.00291300278951,0.286729126288,0.00290712921132,-0.00714588259606,-0.0029622897576,-0.000154296757165,-0.00283041768702,0.00683369264994,-0.00281900049027,-0.00344289182181,-0.00281459699789,0.0628175832662,0.089871492055,-0.00849853642916,0.0898801013096,-0.28598954082,0.0861852440789,-0.00900508614446,0.0834219442478,0.211350930986,0.127099989708,-0.00685462214596,0.00220091868326,0.00142298081927,-0.019799236478,-0.0222380330396
