0.29158090186,1.68205353025,-0.0800916411402
0.330255445982,1.6302940284,-0.0477709282922
0.290501017083,1.64869532339,-0.0414499841091
0.304782648973,1.6427135713,-0.0258064153512
0.291001499115,1.64051368973,-0.0508464430697
0.264977268706,1.64255001665,-0.0193058941277
0.293444958898,1.61185548489,0.012158519085
0.278523482735,1.64848017851,-0.0350362633889
0.325232841609,1.63110122125,-0.0446962923185
0.29481883352,1.64969378512,-0.0371148347071
0.263946387314,1.62387757706,0.00662932102605
0.219736225393,1.63734088425,0.0675517524028
0.270091374953,1.6458127297,-0.0254624014218
0.24716886337,1.6436077823,-0.0276451765154
0.272628594349,1.64523322854,-0.0454403521648
0.268800372918,1.61420099767,0.0129442919418
0.303377035577,1.63904222412,-0.0365884252685
0.271167140421,1.61278642237,0.00578278685615
0.149207611292,1.7570290436,-0.183417288388
0.301358665259,1.64410193614,-0.0420509317946
0.250541662286,1.63679078258,-0.0400720348619
0.280768405404,1.64326661414,-0.0471740295443
0.21327480754,1.60155502494,0.0473020631124
0.162292830597,1.78383348575,-0.134800525006
0.327339067694,1.60224088173,-0.0107663944039
0.285373556087,1.67974975129,-0.0908049592536
0.268070863623,1.64112005401,-0.0506949143419
0.20952853809,1.66057026098,-0.0184595975331
0.327649645093,1.60490188338,-0.00908805036176
0.330665669173,1.63582956955,-0.0401702331266
0.260658394199,1.65821657717,-0.0198081243993
0.270405127975,1.62188704405,0.0382918294909
0.239899230732,1.61198639106,0.0262870632668
0.32902812523,1.64174779819,-0.04690279644
0.21232836013,1.676317517,-0.0191464085533
0.276884495855,1.63913052079,-0.0411440766278
0.204900531416,1.67518046815,-0.0225217357535
0.292326722982,1.63383638143,-0.0475825343696
0.29831137348,1.68113473092,-0.0870767027611
0.269043850067,1.64283696014,-0.0516025949799
0.268429079595,1.65373260822,-0.0328847733503
0.253284024405,1.63178266352,-0.0303270571351
0.304525849811,1.6122577481,0.00699280125538
0.32362312804,1.63099819604,-0.0499965168401
0.256154806887,1.65695015402,-0.0519203413176
0.335869059126,1.60205450927,-0.0119913287701
0.289065337793,1.63169345139,-0.055042315384
0.304693361465,1.60491223217,-0.00734139702872
0.30112387954,1.60780043972,0.0131246737797
0.317477393305,1.60243635065,-0.00431904541001
0.284094947232,1.64806049408,-0.0281654114836
0.287631160533,1.63794983149,-0.0420593990529
0.225611516656,1.7039559278,-0.087213125108
0.265704597249,1.6584281927,-0.0494969033183
0.27927667342,1.6035674342,-0.00648587387307
0.25913868596,1.65470649372,-0.0467051892328
0.291772106888,1.65450752675,-0.0235806593466
0.301593049529,1.63379328512,-0.0523974629843
0.302690953221,1.63155869719,-0.041279091654
0.292803990841,1.64413709463,-0.0413136121367
0.328815893866,1.63261469246,-0.0415598367607
0.280268428625,1.64238565487,-0.0618613316937
0.295157014866,1.68149903207,-0.0897322955995
0.24339215012,1.71560195799,-0.0971197487087
0.0990749328323,1.51399638629,0.0930650459657
0.261984896076,1.64910446497,-0.0831870546185
0.284562454417,1.63776948344,-0.03023573337
0.287152221379,1.64509473557,-0.0438822139876
0.180870660188,1.73769265246,-0.119708632948
0.340802193282,1.63067603401,-0.0474957684096
0.314940412558,1.64853249756,-0.038025332911
0.261901500585,1.66119488028,-0.0418875955331
0.255044597094,1.65480760161,-0.0684341441787
0.259958516585,1.69361255519,-0.0887011611502
0.240810035246,1.65986113659,-0.0219229808572
0.267414225444,1.61831039041,0.0238715811506
0.296421525237,1.65089534294,-0.0232355933334
0.266136328057,1.64491407231,-0.0277536485749
0.196102624323,1.74104729909,-0.121828924598
0.288871937585,1.65144818791,-0.0231143490702
0.162044979304,1.77094169472,-0.0541371566468
0.26399217072,1.65586489392,-0.0167092217618
0.349295244524,1.59836394578,-0.0167131436316
0.245817297504,1.60884533925,0.0397886475681
0.27977440643,1.59516413173,0.00156218653933
0.325786095668,1.60861105342,-0.00387864506031
0.278858156692,1.64776311668,-0.041123277533
0.291568094129,1.64723851064,-0.0279488185471
0.295637077788,1.64441532743,-0.0242420964883
0.298597955946,1.60136891953,0.00729498733846
0.323274693605,1.63123572692,-0.0517211596128
0.219876198312,1.65240609051,-0.00848318656628
0.316666307269,1.63899287074,-0.0373747055785
0.14869650481,1.71459682129,-0.26028544497
0.281848946245,1.64977620138,-0.0379410315807
0.25526341192,1.65892572893,-0.0299755383905
0.264170468747,1.60365618924,0.0115534876107
0.193808217834,1.76571577887,-0.109157096186
0.22466008606,1.65629951778,-0.0077076573357
0.26587000728,1.58062735646,0.0283551989122
0.204640286395,1.66758911485,-0.0193778036871
0.315944196901,1.60167479579,-0.0515955013178
0.279374792172,1.68412269279,-0.0683502960591
0.26382635096,1.60991226072,0.0202239337019
0.219302365058,1.57224852797,0.00380749630966
0.172051266813,1.49799392169,0.254106416405
0.215335243896,1.66451404061,-0.0400998613983
0.245222206913,1.66249585619,-0.0645757415407
0.340954132726,1.63618301154,-0.0464085774745
0.269115976236,1.65497679774,-0.0206308377771
0.13952112415,1.6755311234,0.196752074277
0.113851635058,1.79265076082,-0.0777817751756
0.256668029643,1.65508337,-0.0234111215634
0.198618125827,1.68745236041,-0.00993150640042
0.083335099299,1.83619254003,0.271630656269
0.252648634334,1.64386030828,-0.023704303679
0.215370333771,1.68014953734,0.00182984940513
0.700180059377,1.28097599057,0.126118828799
0.264723767809,1.64699842863,-0.040902611157
0.191781737605,1.71021710985,-0.00118896801206
0.200980348252,1.71570644714,-0.087343964165
0.290641981016,1.60230413346,-0.00552088789875
0.256239151002,1.61279337154,0.0176472792549
1.00581679341,1.02088720929,-0.830212408519
0.244626475514,1.61749090031,0.00423583857455
0.294864135251,1.60109749148,-0.000660686428685
0.28377109679,1.60882650129,0.0047608278649
0.949409458804,1.5962960546,-0.128198312776
0.28959247262,1.64311383591,-0.0392694832319
0.254058722177,1.70367369574,-0.0870079190311
0.187942087003,1.61739347182,-0.293609435911
0.0554551202185,2.1948295264,0.251409182829
0.192965188308,1.63373100071,0.063021922262
0.192170385483,1.69938652392,0.0259627452155
0.334380549755,1.60551920363,-0.0115313605719
0.319900416892,1.60761354692,0.00241033399144
0.348624279967,1.59596507168,-0.0184817590519
0.32444464114,1.6031609726,-0.00376161749939
0.327885611943,1.60287021781,0.00192506535941
0.330423556917,1.60513980071,-0.00569396077827
0.324047079566,1.60440759599,-0.00825194826827
0.296758766154,1.65078168993,-0.0469097591774
0.325661222943,1.60147786393,-0.00539537966483
0.333169033459,1.64096423017,-0.0471590182186
0.330269620723,1.60310289934,-0.00756506137759
0.326724038562,1.60061476361,-0.00800472799954
0.332538594673,1.59944764026,-0.0120066642696
0.329706209632,1.64089544639,-0.0425324135673
0.331936834511,1.60686712689,-0.00502956739353
0.333145908739,1.58145008181,-0.0138507051899
0.32848732068,1.60345201638,-0.00851843990455
0.334155905049,1.62480847272,-0.0532327527278
0.284266198545,1.64270202484,-0.0323284856919
0.344766721684,1.63708528989,-0.0489305179033
0.344874463418,1.60151150051,-0.0135992108924
0.330640015077,1.63209118587,-0.0440414816789
0.341612078205,1.63075263149,-0.0460712796533
0.322372863269,1.64214736543,-0.039418020046
0.310677588531,1.63810166558,-0.0393218590553
0.290385317951,1.64445091613,-0.0387389564845
0.331937553914,1.64064370454,-0.0472451669856
0.326970914121,1.6373705406,-0.0410099090203
0.327399808104,1.607269001,-0.013174152596
0.299363859066,1.60202836743,0.00711890968127
0.32500706461,1.60658545018,0.000526545739606
0.328019510583,1.60410441709,-0.00392170706454
0.321898853016,1.64952127389,-0.0345041621014
0.333263348508,1.60812777528,-0.00485127599674
0.324640975175,1.60343896139,-0.00260169972952
0.32576666263,1.60441380839,-0.00754763947606
0.0431039892511,2.83319241795,1.39654547682
0.339816262715,1.60549737804,-0.00843023320709
0.327699468633,1.59980364098,-0.0191218400646
0.326084233052,1.60700245105,-0.00891538416952
0.319340054081,1.63540144297,-0.0483566149531
0.302919129785,1.63312682815,-0.0479272925041
0.288922505563,1.61739187282,-0.0746763543215
0.326584905105,1.63373939557,-0.0506356237661
0.327949782881,1.63394417112,-0.0434396869382
0.312266700516,1.65037446919,-0.050953707768
0.304971172725,1.5974908635,0.0069080920068
0.270750782989,1.64417804389,-0.0293390164204
0.198147506347,1.65870526991,-0.00674482167215
0.248609725759,1.61715145944,-0.0168995179104
0.290271288679,1.60294423073,0.00672056466269
0.335796900143,1.63171362991,-0.0423202729395
0.339470945619,1.635465224,-0.0458932353906
0.353975163302,1.62040290387,-0.0610193728811
0.330053138401,1.59447774878,-0.0200781843687
0.342145800247,1.63621223506,-0.047135064842
0.242383131091,1.59312692268,0.0838094909644
0.332736771716,1.59854270982,-0.0127971530271
0.345226580266,1.60041733601,-0.0190633545316
0.344984205983,1.63111669222,-0.0506841564469
0.326280546853,1.60391233839,-0.00767919726493
0.300895238918,1.64401251188,-0.0329952854071
0.270227937454,1.59175622934,0.00891147426203
0.324778598451,1.64022055886,-0.0412135277488
0.324859162263,1.59610800218,-0.013609784589
0.312770834006,1.6404704693,-0.0425344858162
0.358395818707,1.62916921512,-0.0532295700126
0.336653836404,1.6364862907,-0.043815950933
0.322476885848,1.60637079291,-0.0683690339315
0.328296703652,1.6366290865,-0.0418375293491
0.345214902023,1.63232925677,-0.0464714924776
0.269721076195,1.65020394229,-0.0238425564272
0.341278592678,1.6343565878,-0.0505937393518
0.248450182188,1.6453429365,-0.032598387939
0.301805844696,1.63086782139,-0.0397519899359
0.323740742958,1.62997182076,-0.0510291695974
0.336908661077,1.63469745401,-0.0416096157161
0.332083781422,1.6329522582,-0.0421681935972
0.340693350405,1.63224770904,-0.0505679266307
0.340350575603,1.63862692258,-0.0432859148112
0.0804388139601,2.01363330143,0.373285116414
0.139938726531,1.71192503648,-0.0194524091378
0.317330381254,1.63622382088,-0.0418470783424
0.270034698093,1.6467447364,-0.0553937785738
0.209620062963,1.61718673582,0.0778647900545
0.332050380016,1.63046238102,-0.0474605662577
0.271373183929,1.61600947848,0.0329111119197
0.232589391517,1.65528477129,-0.0724219919483
0.322236145525,1.63251513707,-0.042572196967
0.208111020312,1.74040163446,-0.0839413678211
0.260777376489,1.67223846423,-0.0395451495477
0.283683818831,1.64922820858,-0.0289129426126
0.281006676885,1.64606455399,-0.037106386351
0.280752108819,1.64895528561,-0.0423642962979
0.295065491098,1.6357241993,-0.0408604593261
0.310980331658,1.58926974954,0.0151911622732
0.340444183296,1.59494990406,-0.0168387769808
0.289490091637,1.62900637377,-0.0541733400858
0.270149778839,1.59881723509,0.00357678621917
0.311893549513,1.60140916659,-0.00390919893604
0.292210096167,1.65238208153,-0.0187997225418
0.277901950772,1.60151297892,-0.00474209631745
0.215285513073,1.72175092967,-0.0515768995993
0.332541261938,1.60551491946,-0.0129435022127
0.0693932624183,2.0578361995,0.0695245576315
0.334884821689,1.63500530782,-0.0458951542616
0.274697371046,1.69461797211,-0.0741598237906
0.275166525896,1.69348485722,-0.0879084673729
0.289372647862,1.68941314213,-0.0890027865981
0.275056727487,1.6539063047,-0.0347630301856
0.154442877011,1.72359320934,0.100974903578
0.332441845368,1.64198079934,-0.041825556824
0.284673039258,1.60878339919,0.00827081174871
0.258548641215,1.66047202761,-0.0427060615903
0.274285337206,1.6235890382,0.0282814995218
0.265762843606,1.62264695263,0.0240921860795
0.255362825608,1.65733311881,-0.0437936242521
0.280915745583,1.64575551986,-0.0297220974233
0.294740330302,1.65074104007,-0.0490894685871
0.285559929475,1.61092936691,0.00571131728565
0.283762712196,1.64277528863,-0.0349986261598
0.248415075016,1.70522535233,-0.0937033976998
0.283329207727,1.64748756107,-0.0556825779941
0.250586034253,1.6642326855,-0.0488033710575
0.133763664085,1.63806799176,0.319063699949
0.311274038531,1.60631824268,-0.00467521516783
0.277351237815,1.62282631428,0.0313775912236
0.306007342628,1.65038743653,-0.0434625083649
0.26680615876,1.68991049256,-0.096592750041
0.323944908662,1.63289507021,-0.0440187878826
0.286909591291,1.64807885569,-0.0345922217932
0.28248202836,1.64268552245,-0.0370319458003
0.276451217404,1.64817591021,-0.0359165882984
0.279193398878,1.63880386421,-0.0334632456217
0.275659983773,1.68886237391,-0.0874107811642
0.285499102955,1.63318828053,-0.0416720850743
0.292079127769,1.60573246683,-0.00643302928976
0.30356461216,1.60272970007,-0.00761636214988
0.2721638936,1.64400930672,-0.0630640794958
0.328779268792,1.60052302638,-0.0110940560458
0.33157984415,1.63488978103,-0.0468084742858
0.207656334819,1.64902851235,-0.00935786201824
0.314151983613,1.6355148756,-0.0437852901923
0.26105978614,1.6969449353,-0.0911147763866
0.295991688604,1.64377887785,-0.04342863474
0.306888228544,1.64486846989,-0.0377001655566
0.252859583846,1.70378706183,-0.0764385989377
0.161044715056,1.66282828107,-0.0410998198851
0.237046676983,1.64836228363,-0.0313619613486
0.248768594474,1.60522696569,0.0351454512103
0.233631218035,1.72103527218,-0.0921062947147
0.277303599928,1.63883977974,-0.0524417846902
0.296281044607,1.63373509454,-0.040257570107
0.195211578383,1.60167935613,0.0319045991882
0.142778916932,1.81092612117,-0.155984431272
0.232535290159,1.62982630961,-0.0496721116058
0.146804055965,1.70076406237,0.0466855796991
0.27294223454,1.64859777494,-0.0506819083781
0.246653409597,1.62420642403,-0.0596078894146
0.219514628232,1.60429697588,0.0376903271541
0.296453296981,1.64139612841,-0.0346329090218
0.258165728231,1.65233618592,-0.0694367607491
0.275608357669,1.63897747427,-0.0248202353859
0.130782344583,1.85641137022,0.0362509136972
0.271359939179,1.61221903314,0.0262627963179
0.290742196565,1.68311852494,-0.0932853922929
0.262710470213,1.65207674646,-0.0420903327448
0.281015574036,1.69134992088,-0.0824436310514
0.263039277591,1.65998193102,-0.0247383428069
0.289485321161,1.68281690698,-0.0826492625985
0.283814109005,1.64869634484,-0.0497728048589
0.280065447284,1.65186669705,-0.0420813542247
0.281059684868,1.60085099543,-0.00278703439508
0.259811917904,1.65744336632,-0.0245190426539
0.286579615899,1.65086779299,-0.0318332061256
0.245345509668,1.64339434298,0.0237254727819
0.2803523538,1.618871054,0.00807353272075
0.292416589545,1.60630579142,0.00475986703391
0.324299485799,1.59563189632,-0.0101413297539
0.187786341322,1.69280416701,-0.0111398794046
0.295376965897,1.61091645873,0.00123525926524
0.283149083034,1.6384107778,-0.0586606820696
0.253506774815,1.70169912938,-0.0892717582889
0.110603850008,1.87670303117,-0.0503659693385
0.21738163768,1.65279744202,-0.231952578845
0.25272043868,1.70697262419,-0.0767058304653
0.285488600505,1.65843984589,-0.010856400812
0.340785958119,1.60555955998,-0.00947771398836
0.302964916982,1.67418750026,-0.087652400589
0.30295655178,1.61304897306,0.0119338798882
0.285698508239,1.64414225853,-0.0403187536749
0.300336192988,1.63951147093,-0.0374107958615
0.235587642294,1.62352151469,0.0272427866927
0.234802151221,1.66495534053,-0.0405909950162
0.148495633656,1.6013775162,-0.0920903262668
0.306186245328,1.61298732281,0.00316328296007
0.261554510719,1.6215690043,-0.00723977066543
0.278801082852,1.62671008942,-0.0271457517263
0.296109453139,1.63920682501,-0.0467172028713
0.276279986942,1.66717263808,-0.00903895743045
0.229299343386,1.70608000257,-0.0845457778135
0.282052798248,1.60698102039,0.00852434719424
0.331726835955,1.63887228835,-0.0403121250161
0.237126507056,1.74263114504,-0.0913009638931
0.323471036504,1.60071323363,0.000371053676367
0.177164003128,1.65146269911,-0.015131215229
0.255982169584,1.71476610395,-0.093927748687
0.265797835461,1.60995027984,0.0172515511761
0.324902562506,1.66411743738,-0.079155114292
0.273214534154,1.65001006568,-0.0510395549211
0.339832327181,1.63497581192,-0.0442657666375
0.301474680941,1.63869882742,-0.0358036104215
0.206594818575,1.68166493514,0.0121195392185
0.305161572185,1.6366736882,-0.0451637023206
0.348470288851,1.63306649346,-0.0508242966456
0.26302592431,1.61188324383,0.0113263297126
0.298463290298,1.60938190785,0.00971888483226
0.337614618402,1.60297789909,-0.0121206076802
0.227782096125,1.65238571081,-0.0170514571362
0.282662800558,1.63784710366,-0.0418327949647
0.283427228493,1.63360893807,-0.0429504189982
0.253362395027,1.68635638556,0.0222241447706
0.288579772685,1.64213085616,-0.034776033147
0.270893499026,1.64344418605,-0.0265687572194
0.318053197713,1.64162510102,-0.0371341507082
0.2081080218,1.67351867162,-0.0230122964351
1.1841161381,1.72761141356,-0.177758523057
0.264113798703,1.6936476013,-0.0855546558244
0.140500196201,1.58880445002,-0.181966990857
0.309548737547,1.59682967903,-0.0123131235741
0.338171813568,1.59526100582,-0.0148528606506
0.285971104129,1.68302937701,-0.0876949297387
0.245592027315,1.66038955458,-0.0264305964406
0.322936000137,1.62947290878,-0.0463515601249
0.30416843327,1.60939567624,-0.00236928192788
0.321987542644,1.63893890311,-0.0389060617618
0.28373867902,1.60551283329,0.00300775969306
0.298710935883,1.64453205305,-0.0374449286548
0.336426871165,1.60049139149,-0.00883733464282
0.229971613154,1.70911074789,-0.098112793436
0.294461591517,1.63740039446,-0.0519420110273
0.313194348136,1.62285252913,-0.0494339571822
0.29032971122,1.60159103151,0.00822705508263
0.290454821349,1.64484327903,-0.0236845266963
0.0618798175235,2.32442684141,-1.56399310606
0.235569560765,1.66708483144,0.0548404990424
0.236454921334,1.54309153072,-0.0274254700935
0.223839175662,1.66588780345,-0.0125814652846
0.289427369341,1.643435905,-0.0338222973785
0.299568292194,1.5949625786,0.00562004838565
0.290257868927,1.6335253369,-0.0567290222091
0.260368795991,1.61619157673,-0.0222785622077
0.236260104439,1.65852808611,-0.0536296399336
0.272839889062,1.64477071276,-0.0433966263092
0.286869958318,1.60229542383,-0.00200572577675
0.291444115532,1.6315206759,-0.0562921537507
0.250461604801,1.61686452887,0.0286309338261
0.275073973438,1.61877633867,0.0281515641174
0.336409018697,1.63313517304,-0.0451905729484
0.279059153739,1.5995706851,0.0133934089666
0.241767909649,1.64236985916,-0.0256377302189
0.31437838447,1.61073967362,0.00435138383108
0.275345846847,1.59810450424,0.00323545539545
0.297671939285,1.64520685154,-0.0483727901302
0.257246992025,1.64206856305,-0.0302642100657
0.291356035492,1.68279398951,-0.0845774708374
0.271163226893,1.66749469117,-0.0489552686458
0.248664121727,1.66902274868,-0.00503445995026
0.214222257362,1.60384683668,0.0269871707563
0.297935396024,1.5968920936,-0.0040813672536
0.28744676874,1.64879539844,-0.0277726672662
0.287890222436,1.62904728608,-0.0456155527048
0.277895686018,1.6393836853,-0.0373392117668
0.221339249007,1.65039975312,0.0135536964924
0.062058914676,1.91447117003,-0.0992971335268
0.207081164463,1.66814317145,0.0116203192099
0.194423268605,1.66321056391,0.0261512732572
0.27980660305,1.62731418448,0.00860361558978
0.0867032340146,2.13812973971,0.263126954013
0.269284459226,1.64335782452,-0.0363366404829
0.189829295769,1.87653351002,-0.160179537857
0.195117298867,1.69734508422,0.0681260556292
0.280161357969,1.59603829105,0.0131680031779
0.236183929432,1.66136709501,-0.0684900821268
0.304089301876,1.62923155872,-0.0363186380282
0.290338935562,1.63298056755,-0.0360405710707
0.269800711086,1.48841134114,0.130315026229
0.310418274006,1.63222169789,-0.0328029065265
0.315384505832,1.5827865992,0.00241074696823
0.302105266619,1.6057511075,0.0048506016745
0.286408904729,1.62373548339,-0.0359827193386
0.290587968386,1.62472360043,-0.036272801409
0.263156565555,1.56255731976,-0.00519248415519
0.268335652063,1.59961478666,-0.03992059003
0.337287302557,1.6324767659,-0.0426200639617
0.0804142397829,1.99511771657,-0.556270701085
0.271101680449,1.64346379786,-0.0222582028143
0.274713309144,1.6337166624,-0.0418100400315
0.27454622707,1.63084041872,-0.0419934688727
0.300344439292,1.5928597029,0.00118371268054
0.29351865095,1.64047571324,-0.0257550232054
0.308378797397,1.63796398986,-0.029168236266
0.187592031749,1.67625768129,-0.00874348909878
0.273872266545,1.60242316996,-0.00315467474002
0.274306849199,1.61073331622,0.021969610287
0.307533826623,1.63926872798,-0.0389129234106
0.293959842663,1.60543497542,0.0109499703696
0.289512510241,1.64067263172,-0.0277120112734
0.31774406365,1.59238159792,-0.00427920429966
0.318736465979,1.60909008624,0.00799801494035
0.291752721312,1.60204441831,0.00751036457185
0.312288410563,1.60906476226,0.00344867312815
0.324270950035,1.59376635118,-0.0303730102203
0.266839358433,1.68733992882,-0.0647405134712
0.294969781707,1.6364248252,-0.0324040744055
0.218850751335,1.40508610023,0.329344673314
0.264675666049,1.59300760382,0.0163635716017
0.317465233568,1.64037852414,-0.0349180261556
0.293799229203,1.60728665169,-0.0320488589603
0.27233896329,1.60481508393,0.0131444253892
0.282069473307,1.63979686022,-0.0273329527775
0.281904804035,1.63321170219,-0.0392582726496
0.324888142676,1.63926950647,-0.0380710486679
0.213304333856,1.7368640706,-0.06485374599
0.318903808552,1.63949188753,-0.0315254839592
0.294987972532,1.64107199408,-0.069328229692
0.278452694998,1.60044523563,0.0116953525471
0.194081830543,1.61330829079,0.0794097486359
0.338372631679,1.60110922229,-0.00890106561559
0.309136568153,1.59616248165,-0.00192692340874
0.269233180772,1.63638101731,-0.0296215974156
0.291051788844,1.57366893109,0.0206059383727
0.281041318798,1.48760949732,0.131592940408
0.298725661026,1.64114545341,-0.0507353460968
0.322639752657,1.54202899602,0.0324862067833
0.200462894423,1.74366671574,-0.124643739377
0.300702957462,1.64120728114,-0.0255198552903
0.286581617457,1.64207221719,-0.02599435909
0.305790564345,1.64117600544,-0.0409906015498
0.31825940499,1.64577002686,-0.0303469853599
0.267372212091,1.64324537636,-0.0220345635982
0.292097094229,1.57173314291,0.00680374122987
0.307607501678,1.6019038844,-0.000301040575284
0.272437404568,1.59879848273,0.00947701744623
0.292487822118,1.64059317189,-0.0299809792386
0.257499799209,1.60713704225,0.0250126160561
0.340338469492,1.60251340586,-0.0127863185826
0.281945193482,1.60339215481,0.000907359894605
0.306866849246,1.62652502059,-0.0510484359216
0.273878186822,1.60789757124,0.0199562841174
0.250861569078,1.65830207624,-0.0369769498086
0.260482155436,1.61255654725,-0.027302860926
0.257687888713,1.62365329316,0.0132423266778
0.288590865427,1.60419933661,0.00846805628197
0.315181156719,1.60041791714,-0.0019306257369
0.326206686835,1.63575969438,-0.0341422550827
0.336122288643,1.57640902295,-0.00155552511953
0.337658578047,1.60222658901,-0.0123128693935
0.330925972446,1.60008612851,-0.0146095297068
0.281833508993,1.65219767156,-0.0307814067575
0.288691500542,1.60362079609,0.00651864536084
0.288456963063,1.61154794008,0.0145558213468
0.343475204782,1.59847861133,-0.0139331245398
0.30033730547,1.59874330444,-0.0020028733952
0.316316747925,1.59320161502,-0.0126442570801
0.290849199814,1.5995219782,0.0059271624757
0.316880709183,1.63158986316,-0.034217144256
0.320202510528,1.60249828609,0.00245390795143
0.322856002679,1.63379300142,-0.0387500812196
0.230274894727,1.59388679136,0.032319505863
0.193540655657,1.61816105841,0.0909442715901
0.294639004588,1.60284264245,0.00372750665488
0.330164469054,1.59728937596,-0.0115650218119
0.29717394958,1.59965976314,0.00749986396681
0.278911960772,1.57321564834,0.00982861258042
0.315089916066,1.60558550028,0.0048046464578
0.295480520089,1.6113516371,0.0116871957806
0.285421111835,1.64754444517,-0.0489428771791
0.219153304316,1.6959840019,0.0214527423369
0.273085298021,1.64631045799,-0.0260550280501
0.230751494758,1.6160794787,0.0340027684859
0.303883638248,1.58789497238,-0.00113972407587
0.29134941926,1.59966129121,-0.0030678294292
0.315361968187,1.57950914017,-0.00553672183684
0.319602949903,1.59218078784,-0.0041552698038
0.337057299417,1.57293441602,-0.0029487846743
0.316379351378,1.60013978329,0.000713136557963
0.305929394036,1.61048309418,-0.0361669936493
0.328969150616,1.5435997967,0.0290492498207
0.341432978631,1.62998733361,-0.0481397865996
0.275647042493,1.58889648916,0.0121968768287
0.253684673386,1.65047608827,-0.0326788664241
0.195682954405,1.66076113683,0.015268468504
0.312282450543,1.64125982088,-0.0286445744113
0.268942980825,1.64114374152,-0.0225624631035
0.284106960538,1.64265405763,-0.0346535951362
0.284842663887,1.49576609228,0.115141881963
0.263779028267,1.61870491317,-0.0223749059915
0.248767981463,1.64975264089,-0.024745431419
0.268157516524,1.48989640425,0.121188957475
0.273911150973,1.62011783554,-0.00998438602337
0.320023259474,1.63800376056,-0.0345548271152
0.280184210424,1.65098828051,-0.027562656886
0.2994043694,1.60328842224,0.00296784531279
0.314824024788,1.54659626958,0.0452881989666
0.260049422529,1.59993751683,0.0109011612978
0.264667769048,1.66004262367,-0.027627825797
0.25451429676,1.65878290131,-0.0419733759698
0.266139701414,1.61311996146,0.0242316310596
0.269929343675,1.64684602105,-0.0225730432974
0.281996102178,1.64604499146,-0.0364993067638
0.321816303669,1.64484403876,-0.0296085109923
0.314730603634,1.63593286923,-0.0333037696626
0.319045985343,1.6087931452,0.00353551187183
0.280534885587,1.64503356622,-0.0280517341211
2.05463204473,1.63238485252,-0.210696560192
0.279393741114,1.45837467463,-0.128661951063
0.276332073493,1.50220433851,0.115122415414
0.320881782657,1.6020159914,-0.00251757790005
0.26061485484,1.57581727664,0.0232475931806
0.271302686821,1.60972757143,0.0216759550809
0.270843499458,1.49736492019,0.134621543833
0.26120593383,1.61498973256,-0.0216841937483
0.323021617544,1.60210877127,0.00256669408106
0.299291570341,1.64438864677,-0.0256218969626
0.275125065077,1.60117496467,0.0132688876959
0.286451801166,1.63270320591,-0.0346794221492
0.257302412558,1.63293601583,-0.129903811649
0.320740393292,1.60333582471,0.00175307428609
0.283960226602,1.60860951572,0.00650083340295
0.290038975074,1.64028293099,-0.0342402439491
0.260897358557,1.44973958316,0.182349309034
0.279465319218,1.60286829153,0.0135591241435
0.264021739928,1.64833638082,-0.0209998401419
0.332863178151,1.6286171549,-0.0475312234318
0.250172339537,1.61637294297,-0.0218996888375
0.304822988891,1.63294316667,-0.0425526229413
0.313710097826,1.59832580687,-0.0155645931432
0.305496349578,1.56755709071,0.0167849584178
0.274561219922,1.60665105571,-0.0315602715987
0.293164589908,1.55383538161,0.0431194548704
0.240832102653,1.64887526258,-0.0220934290238
0.264495291852,1.64792865999,-0.033064783971
0.324222969121,1.60606346556,-0.00517631687711
0.288729734808,1.60762784998,0.00898457138492
0.327487537645,1.59956458274,-0.00815437937828
0.302087034151,1.64211683444,-0.0375040816071
0.161060073828,1.62259035321,0.0349621781629
0.208919654212,1.70446035464,-0.0803606138077
0.280039761777,1.59505162673,0.00466956703457
0.28004895915,1.60415552531,0.0161557603304
0.0517545052214,2.09518374697,0.499233678631
0.168339503831,1.61412912697,0.0854188533458
0.287365892937,1.61181730617,-0.0190089866913
0.303885588276,1.59230389188,-0.0037951627265
0.304024982911,1.6022152638,0.0101240380425
0.0549830526642,1.81041896849,0.479489075388
0.317616098689,1.60409718603,0.00619450619694
0.259034259424,1.61574887251,-0.0177939941217
0.24978239006,1.60455760153,0.0274654316732
0.27752277231,1.60320572656,0.00312563435874
0.292150091958,1.6038666727,0.0109918179783
0.219720791171,1.62977360831,0.0905766146277
0.300625673566,1.60717290399,-0.0252117129167
0.294018400163,1.59335747928,0.00432611078257
0.294702869155,1.63625980267,-0.0348048813731
0.299450972931,1.54150243687,0.0419916632136
0.308644164714,1.57263114785,-0.00476169568538
0.312916183268,1.61820219346,-0.0054845058988
0.288436536206,1.63552747318,-0.0365794808125
0.304301580533,1.63671809352,-0.0462963089354
0.176362078373,1.63789436234,0.0680559251555
0.320530779082,1.63899786245,-0.0351355506914
0.311916271453,1.60493112686,0.00500075715872
0.345070741206,1.59605080399,-0.0335536756683
0.260992703463,1.45350051463,0.198212623308
0.301320804493,1.64549393368,-0.0209630143104
0.289115462819,1.63769252897,-0.029566734855
0.284310722372,1.60015211736,0.0105886676408
0.292284557424,1.64074870125,-0.0323851975043
0.281756683994,1.60026757086,0.00610607221509
0.287426122156,1.64113529712,-0.0216908950214
0.278812952213,1.64939517041,-0.0647947836438
0.299255195767,1.64382615393,-0.0253185204739
0.30443835263,1.5382383965,0.0362643593163
